317,52,1439.354,365.9796,162.26807,400.1778,0.89286244,-1,-1,-1
317,55,1692.371,518.77954,86.711426,208.82709,0.7837532,-1,-1,-1
317,64,1315.4293,368.10837,109.732544,351.3845,0.7741031,-1,-1,-1
317,54,1205.278,388.31918,146.77698,361.2092,0.76648426,-1,-1,-1
317,56,112.837234,533.77686,86.269135,211.88702,0.6371746,-1,-1,-1
317,66,1593.6003,470.5493,93.04321,233.10416,0.6297405,-1,-1,-1
317,47,1652.3298,399.0661,104.70337,288.5653,0.5999176,-1,-1,-1
317,43,1886.1405,436.36752,33.859497,169.96829,0.5581553,-1,-1,-1
317,65,1395.3207,396.26788,69.27185,306.0995,0.42255306,-1,-1,-1
317,57,25.475664,516.4869,88.95127,234.18622,0.38795534,-1,-1,-1
317,67,1178.4734,398.47385,108.73816,331.28732,0.28405356,-1,-1,-1
318,52,1442.4595,369.70444,158.82947,394.39304,0.8882861,-1,-1,-1
318,64,1323.1713,367.57388,104.35156,356.39774,0.77739596,-1,-1,-1
318,54,1235.4111,390.35202,121.968506,354.6077,0.7373149,-1,-1,-1
318,55,1692.5826,520.8095,85.85449,206.672,0.71695,-1,-1,-1
318,56,113.99384,536.12537,84.22584,209.01996,0.66848034,-1,-1,-1
318,66,1592.7202,489.78003,94.09497,209.30493,0.6305707,-1,-1,-1
318,43,1886.1409,437.89172,33.85913,166.37958,0.5812447,-1,-1,-1
318,67,1183.7278,405.53452,79.645386,305.15347,0.5252336,-1,-1,-1
318,47,1656.6775,403.9151,106.78125,285.72858,0.5246785,-1,-1,-1
318,65,1399.3984,392.3658,72.16443,304.55667,0.3882913,-1,-1,-1
318,57,30.638844,518.21265,84.67465,232.29199,0.37863305,-1,-1,-1
319,52,1444.8713,367.30994,156.18823,396.7251,0.8901412,-1,-1,-1
319,64,1324.1664,368.75897,105.49939,352.5755,0.790122,-1,-1,-1
319,54,1238.3778,394.64908,117.90137,353.12308,0.7609757,-1,-1,-1
319,55,1692.6608,527.596,86.171265,201.133,0.69411546,-1,-1,-1
319,66,1595.7965,455.5839,88.871704,246.10721,0.6939511,-1,-1,-1
319,43,1884.039,439.51047,35.96106,167.22397,0.66186565,-1,-1,-1
319,56,114.27226,536.8625,83.533844,207.87604,0.6450262,-1,-1,-1
319,67,1180.8832,401.47,81.594604,318.28946,0.5920111,-1,-1,-1
319,47,1657.9252,408.59656,111.73718,296.248,0.45009282,-1,-1,-1
319,57,36.790226,521.844,78.15883,227.41827,0.40292516,-1,-1,-1
319,65,1399.1454,384.09818,66.99548,297.16202,0.38104704,-1,-1,-1
320,52,1442.914,369.56342,161.73962,393.60425,0.89407533,-1,-1,-1
320,54,1239.4225,386.66733,120.02026,363.5306,0.8197641,-1,-1,-1
320,64,1329.7368,369.60416,99.107666,351.78055,0.7902807,-1,-1,-1
320,55,1687.7579,526.83484,91.458984,204.56989,0.7089105,-1,-1,-1
320,56,114.87152,537.4433,82.9489,208.10559,0.65967447,-1,-1,-1
320,66,1594.9099,453.97852,86.54077,248.94275,0.65728307,-1,-1,-1
320,43,1883.7745,441.2156,36.225464,164.16116,0.6362756,-1,-1,-1
320,67,1179.3575,399.878,87.335815,316.75616,0.62272096,-1,-1,-1
320,65,1412.0878,391.76828,70.28064,288.7098,0.4375298,-1,-1,-1
320,47,1658.8804,408.12643,101.74109,187.9061,0.43656123,-1,-1,-1
320,57,39.836872,528.37225,76.42912,219.85602,0.41215613,-1,-1,-1
321,52,1445.7169,374.03256,158.31079,383.0753,0.87863994,-1,-1,-1
321,54,1245.8883,386.75037,115.222046,364.7154,0.83270454,-1,-1,-1
321,64,1340.8477,375.68903,92.88513,350.87427,0.8161592,-1,-1,-1
321,66,1591.7916,446.24057,84.172485,257.14957,0.7055283,-1,-1,-1
321,67,1178.4626,398.00665,90.30835,321.56342,0.682946,-1,-1,-1
321,55,1682.8225,531.15466,95.936646,198.25073,0.67561126,-1,-1,-1
321,56,115.919334,538.34216,81.2512,206.54333,0.6666804,-1,-1,-1
321,43,1883.9403,440.62866,36.059692,162.41711,0.58159465,-1,-1,-1
321,47,1670.7317,408.0543,98.789795,187.43973,0.4834809,-1,-1,-1
321,57,38.489014,525.16205,77.945145,223.12048,0.39558104,-1,-1,-1
321,65,1423.1105,402.04578,64.05383,272.22876,0.3475842,-1,-1,-1
322,52,1446.5886,370.24402,162.27869,379.93744,0.86325043,-1,-1,-1
322,54,1250.8458,390.99576,110.52673,359.14047,0.8309551,-1,-1,-1
322,64,1341.8018,377.69653,95.885254,352.88916,0.809632,-1,-1,-1
322,67,1178.8171,402.60892,92.1084,315.68222,0.7283252,-1,-1,-1
322,56,117.01603,536.7332,80.24189,208.31,0.64676344,-1,-1,-1
322,66,1593.2867,453.6539,84.08057,244.78781,0.6390716,-1,-1,-1
322,43,1883.9469,440.0987,36.0531,162.56714,0.6127673,-1,-1,-1
322,47,1675.7611,413.67984,101.7041,317.1796,0.5618328,-1,-1,-1
322,57,38.177177,519.9443,77.65131,228.16083,0.4135532,-1,-1,-1
322,65,1424.045,404.7411,64.54712,275.69098,0.4119283,-1,-1,-1
323,52,1449.5618,370.7255,155.45288,378.39597,0.8642578,-1,-1,-1
323,54,1257.5325,391.35068,104.21863,352.82675,0.8383748,-1,-1,-1
323,67,1180.5919,403.22864,95.69531,315.13007,0.82897615,-1,-1,-1
323,64,1340.2922,376.04782,103.79443,353.43173,0.77175057,-1,-1,-1
323,68,1682.992,528.00854,88.71277,200.72504,0.717291,-1,-1,-1
323,66,1594.626,453.07483,84.20325,245.50122,0.70515364,-1,-1,-1
323,56,117.2908,532.38965,81.515335,212.41309,0.6588597,-1,-1,-1
323,43,1883.6746,441.01605,36.32544,159.73645,0.6294168,-1,-1,-1
323,47,1677.8127,407.24936,97.47363,204.13492,0.5208967,-1,-1,-1
323,65,1427.9187,402.9733,64.23682,284.999,0.4676516,-1,-1,-1
323,57,40.516605,527.82764,75.75217,221.01624,0.45123574,-1,-1,-1
324,52,1449.921,371.31967,154.91687,376.3491,0.8681505,-1,-1,-1
324,54,1258.99,382.88702,103.98279,354.28314,0.8400029,-1,-1,-1
324,67,1181.1995,400.098,96.42139,320.4468,0.8029465,-1,-1,-1
324,64,1345.5581,380.11642,97.7854,333.80875,0.75476646,-1,-1,-1
324,66,1596.675,438.8561,78.6189,262.26633,0.73274904,-1,-1,-1
324,68,1675.1514,530.1361,103.94275,196.74707,0.69639134,-1,-1,-1
324,43,1885.4236,441.22778,34.526733,157.3277,0.6488418,-1,-1,-1
324,56,118.43329,533.2043,80.47615,210.54651,0.6230712,-1,-1,-1
324,57,39.663845,523.44916,76.49724,226.35626,0.46153513,-1,-1,-1
324,65,1428.2733,401.11472,63.71704,283.30087,0.45628196,-1,-1,-1
324,47,1679.0295,404.8917,93.00403,201.62527,0.42836767,-1,-1,-1
325,52,1444.0286,373.59305,162.94202,376.69998,0.8585986,-1,-1,-1
325,54,1261.1152,385.08618,104.10339,351.41168,0.843877,-1,-1,-1
325,67,1173.0948,405.8522,105.59436,315.70145,0.8183293,-1,-1,-1
325,64,1346.4485,384.31763,102.083984,326.6421,0.789874,-1,-1,-1
325,66,1595.7657,451.2647,82.70032,246.5805,0.7110966,-1,-1,-1
325,56,117.32398,530.2544,81.80601,217.99255,0.6617897,-1,-1,-1
325,43,1886.7477,441.31598,33.08789,159.32874,0.65476155,-1,-1,-1
325,68,1676.8569,525.5506,104.412964,201.70331,0.65281254,-1,-1,-1
325,57,37.525005,515.7728,77.94533,234.54602,0.5287659,-1,-1,-1
325,47,1689.8776,404.16202,88.244385,210.33224,0.40216425,-1,-1,-1
325,65,1430.165,399.85913,66.36279,286.55902,0.3321006,-1,-1,-1
326,54,1262.7855,389.26813,110.00342,347.27673,0.8641757,-1,-1,-1
326,52,1444.0894,375.13782,165.02148,374.97864,0.8639741,-1,-1,-1
326,67,1171.5171,407.38852,106.77771,315.48514,0.81095845,-1,-1,-1
326,64,1350.2969,383.47275,98.798584,325.62698,0.79583824,-1,-1,-1
326,47,1687.5543,392.8828,94.4198,324.3888,0.718273,-1,-1,-1
326,66,1595.2786,440.80695,89.221436,256.95746,0.6881963,-1,-1,-1
326,43,1886.747,440.53897,33.25305,162.82614,0.67066425,-1,-1,-1
326,56,118.613914,524.2707,80.941444,224.35425,0.6530551,-1,-1,-1
326,57,37.063755,513.2884,79.16542,238.26746,0.47247756,-1,-1,-1
326,65,1432.9292,397.16153,67.5647,289.11087,0.3161528,-1,-1,-1
327,54,1263.9419,390.20792,112.479126,346.07858,0.8640929,-1,-1,-1
327,52,1445.2272,374.23517,166.02344,375.6916,0.86240953,-1,-1,-1
327,67,1168.6476,406.08847,108.76807,315.3185,0.8234317,-1,-1,-1
327,64,1354.9584,385.85458,94.93884,324.0455,0.7927609,-1,-1,-1
327,47,1698.0836,402.09467,90.16589,255.2699,0.7546914,-1,-1,-1
327,43,1886.8005,439.1619,33.199463,164.28458,0.6758683,-1,-1,-1
327,66,1593.9713,448.69467,89.09912,247.25766,0.6673793,-1,-1,-1
327,56,119.89343,521.2727,80.738205,226.53241,0.6391783,-1,-1,-1
327,57,33.049232,504.61697,82.10251,244.33829,0.49276584,-1,-1,-1
327,68,1676.5724,512.3832,101.864136,217.00336,0.30784056,-1,-1,-1
327,65,1432.3242,399.77875,67.45386,295.15393,0.27529192,-1,-1,-1
327,69,1143.7057,452.95422,83.806274,205.6496,0.2570874,-1,-1,-1
328,54,1267.9637,391.52045,111.85864,345.00702,0.8568792,-1,-1,-1
328,52,1449.9371,372.66754,162.86572,376.4281,0.854197,-1,-1,-1
328,67,1170.2489,401.68216,108.52075,318.94693,0.83474064,-1,-1,-1
328,64,1359.818,384.0031,91.93652,326.22308,0.7941201,-1,-1,-1
328,56,119.76563,527.3897,80.48597,220.53113,0.71218187,-1,-1,-1
328,47,1695.1025,404.03412,97.38574,278.6477,0.711396,-1,-1,-1
328,43,1887.114,439.50388,32.885986,164.79782,0.6653555,-1,-1,-1
328,66,1597.1024,422.2654,86.4082,281.5898,0.57414055,-1,-1,-1
328,57,30.0173,503.60733,85.62384,242.95908,0.45093426,-1,-1,-1
328,68,1626.7207,429.7609,153.1615,292.12607,0.27724555,-1,-1,-1
329,54,1274.9817,389.25723,105.46692,344.7863,0.8520342,-1,-1,-1
329,52,1450.2034,369.6355,154.42603,374.23065,0.84539545,-1,-1,-1
329,67,1172.2083,400.99503,107.11389,317.58444,0.83186585,-1,-1,-1
329,47,1702.4437,408.77197,102.40173,248.84656,0.79727113,-1,-1,-1
329,64,1363.0898,383.4257,87.28162,328.13046,0.7736146,-1,-1,-1
329,56,119.745964,527.9663,79.97225,219.13696,0.726176,-1,-1,-1
329,43,1889.4779,438.73737,30.522095,163.98712,0.6257746,-1,-1,-1
329,66,1593.4308,420.85266,87.47461,279.80078,0.5821682,-1,-1,-1
329,57,31.54801,508.86072,85.6781,241.6546,0.43873382,-1,-1,-1
329,68,1437.1942,403.4871,60.554688,266.68466,0.27506006,-1,-1,-1
330,54,1277.9663,393.0562,101.87695,340.583,0.8460239,-1,-1,-1
330,52,1450.6635,376.51035,154.1864,369.4597,0.84282976,-1,-1,-1
330,67,1168.4434,398.74457,110.152954,321.49866,0.832872,-1,-1,-1
330,47,1702.7725,412.3319,106.346924,244.7276,0.81235933,-1,-1,-1
330,64,1365.0004,379.68524,88.332275,332.8391,0.77721703,-1,-1,-1
330,56,120.01348,527.2063,79.85561,220.02008,0.76078176,-1,-1,-1
330,66,1596.1827,412.49692,88.93799,296.44626,0.70486057,-1,-1,-1
330,43,1890.082,439.44342,29.887207,162.28864,0.5934951,-1,-1,-1
330,57,34.888935,513.7618,82.02966,233.98804,0.51517373,-1,-1,-1
331,52,1447.7799,376.3247,151.6073,368.08038,0.8671862,-1,-1,-1
331,67,1170.3684,396.09833,109.948364,326.26392,0.8383403,-1,-1,-1
331,54,1282.8252,394.37048,112.86438,339.72668,0.83044034,-1,-1,-1
331,47,1706.7583,414.16452,102.62622,241.44406,0.80067897,-1,-1,-1
331,56,120.74281,524.6285,77.55556,222.42499,0.7486509,-1,-1,-1
331,64,1372.0237,377.8083,84.32471,328.38727,0.7056823,-1,-1,-1
331,66,1599.6384,412.0366,89.86157,298.67166,0.7009009,-1,-1,-1
331,43,1888.4236,440.91068,31.389038,159.30356,0.60310704,-1,-1,-1
331,57,33.865192,512.44696,82.97536,235.67621,0.47020474,-1,-1,-1
332,52,1449.4219,376.87976,150.11792,367.86566,0.85395634,-1,-1,-1
332,67,1170.9321,394.5697,108.35376,329.61206,0.849434,-1,-1,-1
332,54,1287.144,394.67688,124.03479,339.64673,0.8209515,-1,-1,-1
332,47,1707.531,412.35602,97.88269,242.48041,0.7816791,-1,-1,-1
332,56,121.67863,527.7448,77.422844,218.69385,0.73805916,-1,-1,-1
332,64,1373.8739,378.25287,83.50452,326.6673,0.7113716,-1,-1,-1
332,66,1600.403,410.71722,92.07678,296.5987,0.69727194,-1,-1,-1
332,43,1889.6006,442.14764,30.156372,156.9284,0.58305997,-1,-1,-1
332,57,33.636383,519.80743,82.15822,229.2959,0.43966648,-1,-1,-1
333,52,1449.869,379.0905,147.2677,363.67993,0.86487204,-1,-1,-1
333,54,1292.8772,389.20572,131.96082,343.75528,0.8421115,-1,-1,-1
333,67,1172.0052,395.62903,102.84119,329.51227,0.840671,-1,-1,-1
333,47,1714.596,411.61023,91.369995,245.70453,0.79963416,-1,-1,-1
333,56,120.96255,529.5053,77.92487,211.85602,0.76159745,-1,-1,-1
333,64,1378.6919,380.57657,80.634155,324.77103,0.71333826,-1,-1,-1
333,66,1596.9948,412.2918,92.88281,288.3272,0.6899595,-1,-1,-1
333,43,1889.2852,443.0181,30.384888,154.64261,0.57516855,-1,-1,-1
333,57,29.03178,511.0961,87.17026,239.1586,0.397712,-1,-1,-1
333,68,1119.8547,445.53314,95.28198,196.8465,0.25326836,-1,-1,-1
334,52,1448.3936,379.5925,145.51392,361.16727,0.8646405,-1,-1,-1
334,67,1169.8093,396.37747,103.37976,331.79507,0.84813553,-1,-1,-1
334,54,1299.3232,391.05267,122.741455,341.7658,0.8433919,-1,-1,-1
334,56,120.31689,531.31836,77.80306,209.92609,0.7816213,-1,-1,-1
334,47,1721.2838,412.83493,79.940186,242.45206,0.7636471,-1,-1,-1
334,64,1381.4885,383.33316,77.98511,327.17825,0.67987764,-1,-1,-1
334,66,1602.8091,418.33264,91.201904,277.9713,0.63335276,-1,-1,-1
334,68,1577.2073,419.61887,68.82788,265.31058,0.48853052,-1,-1,-1
334,57,31.283308,511.6998,84.941154,234.10782,0.38854548,-1,-1,-1
334,43,1889.5635,443.09464,30.153442,152.9639,0.38576198,-1,-1,-1
334,69,1760.5032,432.3385,56.152954,221.34418,0.30290714,-1,-1,-1
335,52,1446.9475,377.71866,147.67664,362.7844,0.8577634,-1,-1,-1
335,67,1169.6296,396.63724,103.33057,332.8917,0.8512777,-1,-1,-1
335,54,1301.9377,390.979,118.49597,340.79498,0.8453377,-1,-1,-1
335,47,1721.8151,412.79434,87.657715,243.16489,0.7817178,-1,-1,-1
335,56,119.13636,527.3622,78.61289,220.92212,0.77727157,-1,-1,-1
335,64,1386.0216,387.74625,71.236084,318.1984,0.64621913,-1,-1,-1
335,66,1611.5878,414.5464,88.0459,285.2851,0.6118326,-1,-1,-1
335,68,1576.3511,415.36966,80.28845,269.09067,0.486613,-1,-1,-1
335,57,10.669767,501.38324,104.37153,240.34973,0.34525862,-1,-1,-1
335,43,1890.9994,442.2598,29.00061,152.17453,0.25064045,-1,-1,-1
336,54,1306.8992,390.71915,118.014404,341.7892,0.8649032,-1,-1,-1
336,52,1450.6969,378.40164,140.18982,355.5267,0.8622757,-1,-1,-1
336,67,1167.8855,398.33377,103.40271,333.3184,0.8562811,-1,-1,-1
336,47,1727.488,409.9323,86.1687,244.4466,0.80083215,-1,-1,-1
336,56,120.07094,523.8577,77.88605,223.664,0.71105313,-1,-1,-1
336,68,1579.3097,409.74,81.18933,283.30792,0.6725768,-1,-1,-1
336,66,1621.1266,414.92093,80.70264,290.64066,0.610472,-1,-1,-1
336,64,1391.84,390.50958,65.303345,310.5185,0.595423,-1,-1,-1
336,57,9.024754,500.27563,104.77675,238.59174,0.34174293,-1,-1,-1
337,52,1447.1913,378.70303,142.03455,354.58316,0.8681806,-1,-1,-1
337,54,1313.2368,390.17075,118.160645,342.00156,0.86664355,-1,-1,-1
337,67,1167.3558,394.81842,102.739136,339.97888,0.85493165,-1,-1,-1
337,66,1620.3909,410.04556,80.715454,296.64853,0.7191768,-1,-1,-1
337,47,1731.8888,412.76477,84.823975,240.65424,0.6962702,-1,-1,-1
337,68,1579.4382,413.61642,70.02026,274.81583,0.6893439,-1,-1,-1
337,56,119.77227,531.04095,77.67005,209.20087,0.6842396,-1,-1,-1
337,57,9.701941,500.34955,104.15727,240.7276,0.34664273,-1,-1,-1
337,64,1396.9401,391.56848,62.049316,312.6742,0.34252626,-1,-1,-1
338,52,1442.7274,380.6293,148.06226,350.9553,0.89971745,-1,-1,-1
338,54,1316.4706,391.5272,119.14368,336.77744,0.8759824,-1,-1,-1
338,67,1167.8245,393.505,104.28357,341.85834,0.85807884,-1,-1,-1
338,47,1734.2458,403.1465,92.71912,252.02432,0.8400184,-1,-1,-1
338,66,1623.698,409.98315,79.85852,298.62543,0.7108397,-1,-1,-1
338,68,1582.6036,411.6104,72.76868,274.03418,0.70816785,-1,-1,-1
338,56,120.05049,536.0856,77.4973,205.12726,0.70642495,-1,-1,-1
339,52,1444.933,380.9733,146.46057,347.86685,0.9039211,-1,-1,-1
339,54,1318.7755,389.45566,126.4823,333.86435,0.8931916,-1,-1,-1
339,67,1168.1494,392.95963,104.151855,342.6613,0.86661935,-1,-1,-1
339,47,1738.4302,402.90677,89.66785,252.2482,0.8615062,-1,-1,-1
339,66,1625.6482,408.2701,80.54224,296.51688,0.7523711,-1,-1,-1
339,56,119.73168,538.3125,77.72918,200.6272,0.70180404,-1,-1,-1
339,68,1587.7399,412.58087,70.902466,263.3037,0.6383471,-1,-1,-1
339,69,1176.0802,383.36316,273.55774,348.95032,0.33303654,-1,-1,-1
340,54,1325.0527,390.65674,123.648926,331.37775,0.9071436,-1,-1,-1
340,52,1447.785,381.05743,141.10608,347.53473,0.8967349,-1,-1,-1
340,67,1165.1161,392.75015,108.30005,342.3575,0.86383647,-1,-1,-1
340,47,1740.1146,401.18646,87.9895,253.9444,0.84585595,-1,-1,-1
340,56,119.41562,539.1308,79.70192,201.87256,0.72382855,-1,-1,-1
340,68,1589.739,417.5409,68.33057,245.20715,0.7157811,-1,-1,-1
340,66,1621.2246,419.42847,90.87195,291.67664,0.6461361,-1,-1,-1
340,69,1173.5476,381.86526,229.84973,360.96512,0.2651005,-1,-1,-1
341,54,1332.6172,387.16937,122.33093,335.21228,0.90882707,-1,-1,-1
341,52,1449.8038,380.42093,143.80554,352.1229,0.8732216,-1,-1,-1
341,67,1162.9098,388.10596,112.377686,346.60864,0.86918026,-1,-1,-1
341,47,1742.9364,407.81973,89.00574,245.92392,0.8624469,-1,-1,-1
341,68,1596.2294,423.9666,74.15735,256.539,0.7333323,-1,-1,-1
341,56,119.954185,538.24054,79.746864,201.8092,0.69747466,-1,-1,-1
341,66,1620.891,427.2303,86.09839,281.6175,0.45125064,-1,-1,-1
341,69,1683.1498,500.87332,76.34656,216.91177,0.42664692,-1,-1,-1
341,70,6.1804447,499.1535,108.16302,236.24408,0.28038794,-1,-1,-1
342,54,1335.8856,387.52652,127.257935,333.57803,0.9170231,-1,-1,-1
342,52,1450.7616,380.68442,143.72974,352.74185,0.8746043,-1,-1,-1
342,67,1164.232,383.87476,109.41223,350.65216,0.8678713,-1,-1,-1
342,47,1745.1244,407.98392,87.111694,243.02689,0.84637326,-1,-1,-1
342,68,1596.8851,425.35358,76.868774,250.27643,0.7510818,-1,-1,-1
342,56,119.44536,541.02563,80.382034,198.39386,0.7307176,-1,-1,-1
342,69,1654.7845,420.81088,110.51111,295.90677,0.5173891,-1,-1,-1
342,70,7.1597958,499.66052,108.016426,233.72705,0.3403768,-1,-1,-1
343,54,1338.9604,387.98373,126.900635,332.51968,0.91465014,-1,-1,-1
343,52,1451.7966,381.63547,144.59631,349.02975,0.8675428,-1,-1,-1
343,67,1162.7981,379.4079,110.4646,357.3186,0.8572516,-1,-1,-1
343,47,1751.1943,410.4702,79.943115,241.91022,0.8083901,-1,-1,-1
343,68,1601.5804,426.65012,77.534546,263.60367,0.7669631,-1,-1,-1
343,56,120.54215,538.6994,79.3368,200.72174,0.72790325,-1,-1,-1
343,69,1714.1342,451.85388,56.073853,180.33038,0.48121467,-1,-1,-1
343,71,1682.3864,478.0191,82.31213,241.60333,0.4541341,-1,-1,-1
343,70,11.84749,500.3858,102.50723,238.03265,0.38806665,-1,-1,-1
344,54,1344.919,390.55728,121.524414,329.99936,0.9108644,-1,-1,-1
344,52,1451.6144,385.41733,144.97998,342.4758,0.87638783,-1,-1,-1
344,67,1162.1875,379.19293,112.38904,360.90973,0.8600196,-1,-1,-1
344,47,1758.9584,414.59344,73.08728,237.78027,0.73128474,-1,-1,-1
344,68,1606.3298,420.8185,82.4176,273.85947,0.72502875,-1,-1,-1
344,56,120.242966,533.8952,79.74927,207.16815,0.6721617,-1,-1,-1
344,71,1665.3535,420.04248,104.85828,292.63904,0.44010472,-1,-1,-1
344,70,6.997158,500.6924,108.32507,235.06473,0.357837,-1,-1,-1
345,54,1349.0304,390.3948,117.99341,327.9263,0.8847937,-1,-1,-1
345,52,1456.1663,384.81604,142.90369,342.24536,0.8651717,-1,-1,-1
345,67,1157.7118,376.78766,117.51489,365.62408,0.8549261,-1,-1,-1
345,68,1611.936,428.73718,75.82617,246.66705,0.69517094,-1,-1,-1
345,56,120.13908,534.14484,79.94695,206.53589,0.6910137,-1,-1,-1
345,47,1758.9408,408.54337,72.928345,238.02603,0.68786126,-1,-1,-1
345,71,1660.8257,431.51733,107.92639,277.59875,0.5117341,-1,-1,-1
345,70,5.773487,500.35577,109.41548,240.56555,0.45311025,-1,-1,-1
345,72,1730.406,432.83395,59.12146,217.5928,0.28562638,-1,-1,-1
346,54,1352.3099,392.20853,122.03137,326.2194,0.87785167,-1,-1,-1
346,52,1464.0736,386.38852,137.00647,338.85123,0.85891354,-1,-1,-1
346,67,1155.3164,377.52548,115.52698,365.23874,0.85158205,-1,-1,-1
346,68,1615.851,427.8218,68.84253,248.9036,0.7162522,-1,-1,-1
346,47,1761.419,410.2184,72.93787,237.98288,0.6878724,-1,-1,-1
346,56,118.83291,538.1629,81.58285,200.97418,0.63874793,-1,-1,-1
346,71,1668.8589,423.07635,95.7561,286.35504,0.49250674,-1,-1,-1
346,70,7.842659,500.35437,107.03835,245.10736,0.41579998,-1,-1,-1
346,72,1737.0133,433.2813,62.854248,214.09961,0.2871826,-1,-1,-1
347,54,1356.3091,392.08163,118.318726,326.38248,0.8729353,-1,-1,-1
347,52,1465.2988,388.5326,136.38,336.95422,0.85638076,-1,-1,-1
347,67,1145.7776,382.04086,125.471924,365.04123,0.85054445,-1,-1,-1
347,68,1618.5155,427.78528,71.09949,245.16766,0.69712263,-1,-1,-1
347,56,117.96243,535.5397,82.1826,204.89508,0.6690669,-1,-1,-1
347,47,1764.9204,411.73416,73.831055,243.77103,0.55714124,-1,-1,-1
347,72,1737.789,434.25717,64.1532,224.79562,0.46711284,-1,-1,-1
347,71,1662.4138,426.55338,104.25476,279.39523,0.43594953,-1,-1,-1
347,70,10.482611,500.609,105.0866,245.74518,0.4105486,-1,-1,-1
347,73,1564.3129,419.7446,59.089233,265.99924,0.25112313,-1,-1,-1
348,54,1360.2982,393.46664,118.527466,325.66824,0.8691946,-1,-1,-1
348,52,1466.74,389.97806,137.60938,331.09726,0.8543142,-1,-1,-1
348,67,1144.5626,383.01672,125.65393,366.70587,0.84979695,-1,-1,-1
348,68,1619.3779,432.3557,73.445435,238.20996,0.7134412,-1,-1,-1
348,56,118.86846,539.4048,80.681175,200.62372,0.7072013,-1,-1,-1
348,71,1697.5781,424.17255,83.67883,288.52606,0.53581226,-1,-1,-1
348,47,1761.5256,417.00183,78.51196,234.95367,0.5048564,-1,-1,-1
348,70,23.58837,502.67523,90.177925,247.77484,0.46619856,-1,-1,-1
348,72,1740.5859,424.26392,66.53174,249.92053,0.44686487,-1,-1,-1
348,73,1680.8461,535.9086,73.97351,184.68878,0.30808145,-1,-1,-1
349,54,1368.8336,392.78357,114.649536,328.95135,0.87821716,-1,-1,-1
349,67,1138.4121,384.13184,128.83289,370.39783,0.82790613,-1,-1,-1
349,52,1469.7437,389.90973,137.92712,329.79126,0.8219017,-1,-1,-1
349,56,120.12262,540.20337,78.344894,200.84943,0.7094611,-1,-1,-1
349,68,1619.7134,424.4939,79.342896,248.31396,0.7056494,-1,-1,-1
349,71,1697.6976,411.2021,89.184814,289.65515,0.5692009,-1,-1,-1
349,47,1757.6213,415.39966,87.0293,238.97827,0.5312006,-1,-1,-1
349,70,26.10014,513.8496,88.78276,238.50134,0.47801486,-1,-1,-1
349,73,1636.2639,409.99194,129.94592,284.3777,0.3440804,-1,-1,-1
349,74,1556.384,416.1991,112.8241,254.99231,0.2804521,-1,-1,-1
349,72,1801.1034,411.96332,70.37219,228.74658,0.25743887,-1,-1,-1
350,54,1373.4127,396.13074,111.77002,325.02612,0.8759845,-1,-1,-1
350,52,1474.0408,388.42624,140.88611,329.54385,0.8363785,-1,-1,-1
350,67,1136.4049,384.07236,128.55762,369.00327,0.8288543,-1,-1,-1
350,68,1622.8826,427.20898,83.58142,241.83185,0.7690977,-1,-1,-1
350,56,119.2964,540.4342,78.6165,201.00659,0.72955984,-1,-1,-1
350,71,1694.278,420.55444,86.291016,299.03394,0.50416815,-1,-1,-1
350,47,1750.8461,428.77005,86.76453,224.09116,0.48490167,-1,-1,-1
350,70,26.31929,515.4877,89.08546,236.8164,0.44211435,-1,-1,-1
351,54,1382.8433,391.83234,100.04712,330.55847,0.8811322,-1,-1,-1
351,67,1130.8746,376.4934,131.40271,380.16394,0.85257494,-1,-1,-1
351,52,1477.9877,391.93994,137.62952,322.45044,0.807029,-1,-1,-1
351,56,117.69208,540.53986,79.47095,200.00311,0.69328743,-1,-1,-1
351,68,1622.3655,427.08865,87.672,236.5535,0.5854965,-1,-1,-1
351,71,1699.2535,410.68414,90.84631,307.25433,0.57597095,-1,-1,-1
351,47,1753.7644,431.63846,70.16528,222.37057,0.5007117,-1,-1,-1
